2023-08-24_21:07:26.60, 34.88524045166667, -120.48319025833334, 207.68, 62.0, 57.0, 55.0, 55.0, 48.0, 50.0, 43.0
2023-08-24_21:07:27.60, 34.885238273333336, -120.48319027333334, 207.68, 58.0, 60.0, 53.0, 55.0, 52.0, 46.0, 47.0
2023-08-24_21:07:28.60, 34.88523616166667, -120.483190025, 207.68, 55.0, 55.0, 50.0, 54.0, 55.0, 51.0, 43.0
2023-08-24_21:07:29.60, 34.88523413666667, -120.483189955, 207.68, 52.0, 61.0, 51.0, 54.0, 47.0, 54.0, 53.0
2023-08-24_21:07:30.60, 34.885232005, -120.48318991333333, 207.68, 52.0, 61.0, 51.0, 54.0, 47.0, 54.0, 53.0
2023-08-24_21:07:31.60, 34.88522988333333, -120.48318978, 207.68, 52.0, 54.0, 58.0, 57.0, 56.0, 53.0, 53.0
2023-08-24_21:07:32.60, 34.88522779, -120.48318982666666, 207.68, 52.0, 54.0, 50.0, 54.0, 52.0, 50.0, 48.0
2023-08-24_21:07:33.60, 34.88522568166667, -120.483189605, 207.68, 51.0, 55.0, 48.0, 58.0, 54.0, 45.0, 48.0
2023-08-24_21:07:34.60, 34.88522351, -120.48318953166667, 207.68, 56.0, 55.0, 54.0, 52.0, 50.0, 55.0, 54.0
2023-08-24_21:07:35.60, 34.88522135833333, -120.48318958833333, 207.68, 53.0, 54.0, 52.0, 49.0, 52.0, 46.0, 46.0
2023-08-24_21:07:36.60, 34.885219318333334, -120.48318933666667, 207.68, 50.0, 50.0, 47.0, 55.0, 46.0, 47.0, 48.0
2023-08-24_21:07:37.60, 34.88521723833333, -120.48318952166667, 207.68, 52.0, 50.0, 50.0, 52.0, 50.0, 47.0, 41.0
2023-08-24_21:07:38.60, 34.885215116666664, -120.483189315, 207.68, 51.0, 54.0, 49.0, 51.0, 49.0, 46.0, 48.0
2023-08-24_21:07:39.60, 34.88521296333333, -120.48318929, 207.68, 51.0, 58.0, 47.0, 56.0, 51.0, 50.0, 50.0
2023-08-24_21:07:40.60, 34.88521090166667, -120.48318925333334, 207.68, 53.0, 58.0, 49.0, 53.0, 49.0, 52.0, 49.0
2023-08-24_21:07:41.60, 34.885208893333335, -120.48318930833334, 207.68, 53.0, 58.0, 49.0, 53.0, 49.0, 52.0, 49.0
2023-08-24_21:07:42.60, 34.88520677333333, -120.48318937833334, 207.68, 56.0, 54.0, 59.0, 53.0, 49.0, 53.0, 49.0
2023-08-24_21:07:43.60, 34.88520473166667, -120.48318923166667, 207.68, 56.0, 56.0, 48.0, 56.0, 50.0, 52.0, 53.0
2023-08-24_21:07:44.60, 34.88520268833334, -120.483189275, 207.68, 52.0, 50.0, 48.0, 58.0, 50.0, 54.0, 50.0
2023-08-24_21:07:45.60, 34.88520061, -120.48318914333333, 207.68, 54.0, 52.0, 46.0, 56.0, 54.0, 49.0, 44.0
2023-08-24_21:07:46.60, 34.885198548333335, -120.48318915833333, 207.68, 55.0, 60.0, 56.0, 51.0, 50.0, 48.0, 51.0
2023-08-24_21:07:47.60, 34.885196505, -120.48318902666666, 207.68, 52.0, 53.0, 51.0, 50.0, 52.0, 53.0, 44.0
2023-08-24_21:07:48.60, 34.88519436666667, -120.48318893833333, 207.68, 55.0, 56.0, 50.0, 55.0, 52.0, 55.0, 46.0
2023-08-24_21:07:49.60, 34.885192266666664, -120.48318903333333, 207.68, 60.0, 57.0, 51.0, 54.0, 51.0, 49.0, 48.0
2023-08-24_21:07:50.60, 34.885190101666666, -120.48318894333333, 207.68, 54.0, 53.0, 50.0, 56.0, 53.0, 48.0, 45.0
2023-08-24_21:07:51.60, 34.88518805166667, -120.483188905, 207.68, 54.0, 53.0, 50.0, 56.0, 53.0, 48.0, 45.0
2023-08-24_21:07:52.60, 34.885185938333336, -120.48318873166667, 207.68, 54.0, 57.0, 49.0, 56.0, 50.0, 51.0, 43.0
2023-08-24_21:07:53.60, 34.88518379833334, -120.48318865833333, 207.68, 52.0, 50.0, 56.0, 57.0, 52.0, 45.0, 43.0
2023-08-24_21:07:54.60, 34.88518171333333, -120.48318874166667, 207.68, 50.0, 55.0, 49.0, 56.0, 52.0, 47.0, 44.0
2023-08-24_21:07:55.60, 34.885179656666665, -120.48318839166667, 207.68, 57.0, 52.0, 50.0, 51.0, 47.0, 52.0, 42.0
2023-08-24_21:07:56.60, 34.88517757333334, -120.48318854166666, 207.68, 51.0, 51.0, 54.0, 55.0, 49.0, 47.0, 45.0
2023-08-24_21:07:57.60, 34.885175413333336, -120.48318845333333, 207.68, 47.0, 55.0, 51.0, 50.0, 57.0, 57.0, 50.0
2023-08-24_21:07:58.60, 34.88517503166667, -120.48318857833333, 207.68, 52.0, 55.0, 47.0, 57.0, 56.0, 55.0, 53.0
2023-08-24_21:07:59.60, 34.885176655, -120.48318861, 207.68, 43.0, 52.0, 47.0, 51.0, 55.0, 60.0, 55.0
2023-08-24_21:08:00.60, 34.88517886333333, -120.48318839833334, 207.68, 45.0, 48.0, 48.0, 51.0, 49.0, 50.0, 50.0
2023-08-24_21:08:01.60, 34.88518119, -120.48318862166667, 207.68, 54.0, 53.0, 49.0, 56.0, 46.0, 49.0, 48.0
2023-08-24_21:08:02.60, 34.88518325166667, -120.48318866333334, 207.68, 54.0, 53.0, 49.0, 56.0, 46.0, 49.0, 48.0
2023-08-24_21:08:03.60, 34.88518554833333, -120.48318874166667, 207.68, 48.0, 50.0, 55.0, 53.0, 54.0, 48.0, 45.0
2023-08-24_21:08:04.60, 34.88518784666667, -120.48318877166666, 207.68, 55.0, 51.0, 53.0, 56.0, 50.0, 46.0, 45.0
2023-08-24_21:08:05.60, 34.885190028333334, -120.483189025, 207.68, 53.0, 52.0, 48.0, 57.0, 54.0, 51.0, 50.0
2023-08-24_21:08:06.60, 34.88519233, -120.483189025, 207.68, 54.0, 54.0, 53.0, 53.0, 52.0, 47.0, 47.0
2023-08-24_21:08:07.60, 34.88519458, -120.48318918666666, 207.68, 56.0, 53.0, 52.0, 53.0, 51.0, 45.0, 48.0
2023-08-24_21:08:08.60, 34.88519685666667, -120.483189155, 207.68, 56.0, 55.0, 52.0, 52.0, 55.0, 47.0, 51.0
2023-08-24_21:08:09.60, 34.88519907, -120.48318928, 207.68, 51.0, 51.0, 50.0, 50.0, 49.0, 48.0, 47.0
2023-08-24_21:08:10.60, 34.885201343333335, -120.48318925833334, 207.68, 53.0, 53.0, 51.0, 54.0, 49.0, 47.0, 48.0
2023-08-24_21:08:11.60, 34.88520364833333, -120.48318920833333, 207.68, 52.0, 51.0, 49.0, 56.0, 50.0, 52.0, 53.0
2023-08-24_21:08:12.60, 34.885205846666665, -120.48318929833333, 207.68, 50.0, 53.0, 45.0, 58.0, 50.0, 51.0, 54.0
2023-08-24_21:08:13.60, 34.885208043333336, -120.48318937166667, 207.68, 50.0, 53.0, 45.0, 58.0, 50.0, 51.0, 54.0
2023-08-24_21:08:14.60, 34.88521035833333, -120.48318941833334, 207.68, 55.0, 58.0, 47.0, 51.0, 51.0, 58.0, 47.0
2023-08-24_21:08:15.60, 34.88521265666667, -120.48318955666667, 207.68, 51.0, 56.0, 53.0, 57.0, 53.0, 51.0, 48.0
2023-08-24_21:08:16.60, 34.88521492833333, -120.48318964666667, 207.68, 52.0, 56.0, 48.0, 56.0, 55.0, 49.0, 50.0
2023-08-24_21:08:17.60, 34.88521723833333, -120.48318959666666, 207.68, 51.0, 55.0, 48.0, 52.0, 53.0, 48.0, 46.0
2023-08-24_21:08:18.60, 34.885219486666664, -120.48318963166666, 207.68, 50.0, 52.0, 49.0, 51.0, 53.0, 48.0, 45.0
2023-08-24_21:08:19.60, 34.885221718333334, -120.48318969166667, 207.68, 54.0, 53.0, 50.0, 52.0, 47.0, 51.0, 48.0
2023-08-24_21:08:20.60, 34.88522390333333, -120.483189755, 207.68, 50.0, 54.0, 48.0, 54.0, 50.0, 49.0, 49.0
2023-08-24_21:08:21.60, 34.885226115, -120.48318976666667, 207.68, 50.0, 51.0, 54.0, 53.0, 53.0, 52.0, 47.0
2023-08-24_21:08:22.60, 34.88522845666667, -120.48318995333334, 207.68, 53.0, 54.0, 53.0, 52.0, 50.0, 46.0, 51.0
2023-08-24_21:08:23.60, 34.88523072, -120.48319001333333, 207.68, 53.0, 58.0, 48.0, 53.0, 55.0, 57.0, 55.0
2023-08-24_21:08:24.60, 34.88523294666667, -120.48319007, 207.68, 53.0, 58.0, 48.0, 53.0, 55.0, 57.0, 55.0
2023-08-24_21:08:25.60, 34.88523522, -120.48319014666667, 207.68, 50.0, 54.0, 55.0, 53.0, 47.0, 52.0, 47.0
2023-08-24_21:08:26.60, 34.885237481666664, -120.48319023833334, 207.68, 55.0, 55.0, 50.0, 55.0, 51.0, 52.0, 46.0
2023-08-24_21:08:27.60, 34.885239668333334, -120.48319027333334, 207.68, 56.0, 61.0, 51.0, 55.0, 52.0, 49.0, 48.0
2023-08-24_21:08:28.60, 34.88524203833333, -120.48319037333333, 207.68, 60.0, 60.0, 52.0, 52.0, 51.0, 47.0, 45.0
2023-08-24_21:08:29.60, 34.885244353333334, -120.48319044333333, 207.68, 57.0, 57.0, 52.0, 54.0, 53.0, 51.0, 45.0
2023-08-24_21:08:30.60, 34.88524661666667, -120.48319046166667, 207.68, 53.0, 54.0, 51.0, 54.0, 48.0, 54.0, 46.0
2023-08-24_21:08:31.60, 34.885248905, -120.48319055166667, 207.68, 55.0, 54.0, 58.0, 51.0, 53.0, 51.0, 48.0
2023-08-24_21:08:32.60, 34.885251456666666, -120.4831908, 207.68, 56.0, 61.0, 54.0, 57.0, 57.0, 60.0, 55.0
2023-08-24_21:08:33.60, 34.885253675, -120.48319095, 207.68, 57.0, 62.0, 54.0, 59.0, 58.0, 56.0, 53.0
2023-08-24_21:08:34.60, 34.88525595666667, -120.48319100333333, 207.68, 58.0, 64.0, 58.0, 59.0, 56.0, 62.0, 55.0
2023-08-24_21:08:35.60, 34.88525817166666, -120.48319105833333, 207.68, 58.0, 64.0, 58.0, 59.0, 56.0, 62.0, 55.0
2023-08-24_21:08:36.60, 34.885260626666664, -120.48319137166666, 207.68, 56.0, 64.0, 54.0, 67.0, 52.0, 57.0, 57.0
2023-08-24_21:08:37.60, 34.885262968333336, -120.48319138333333, 207.68, 60.0, 63.0, 57.0, 62.0, 59.0, 72.0, 54.0
2023-08-24_21:08:38.60, 34.885265161666666, -120.48319149333334, 207.68, 62.0, 57.0, 57.0, 61.0, 53.0, 58.0, 51.0
2023-08-24_21:08:39.60, 34.885267436666666, -120.48319158333334, 207.68, 65.0, 62.0, 54.0, 53.0, 58.0, 62.0, 51.0
2023-08-24_21:08:40.60, 34.88526974, -120.48319163, 207.68, 65.0, 65.0, 55.0, 60.0, 55.0, 56.0, 49.0
2023-08-24_21:08:41.60, 34.885271988333336, -120.48319176166666, 207.68, 58.0, 58.0, 66.0, 62.0, 56.0, 54.0, 44.0
2023-08-24_21:08:42.60, 34.88527436, -120.48319180333333, 207.68, 64.0, 61.0, 60.0, 59.0, 55.0, 55.0, 49.0
2023-08-24_21:08:43.60, 34.88527671, -120.48319187166666, 207.68, 63.0, 67.0, 58.0, 60.0, 54.0, 59.0, 50.0
2023-08-24_21:08:44.60, 34.88527901333333, -120.48319190333333, 207.68, 62.0, 69.0, 58.0, 58.0, 54.0, 61.0, 51.0
2023-08-24_21:08:45.60, 34.885281213333336, -120.48319196833333, 207.68, 62.0, 69.0, 58.0, 58.0, 54.0, 61.0, 51.0
2023-08-24_21:08:46.60, 34.88528349833334, -120.48319206, 207.68, 61.0, 62.0, 52.0, 60.0, 57.0, 54.0, 45.0
2023-08-24_21:08:47.60, 34.88528568833333, -120.48319205833333, 207.68, 63.0, 65.0, 58.0, 61.0, 57.0, 53.0, 48.0
2023-08-24_21:08:48.60, 34.88528801333333, -120.48319217833334, 207.68, 67.0, 65.0, 60.0, 62.0, 54.0, 51.0, 56.0
2023-08-24_21:08:49.60, 34.885290248333334, -120.48319219333334, 207.68, 63.0, 65.0, 54.0, 64.0, 54.0, 54.0, 51.0
2023-08-24_21:08:50.60, 34.885292565, -120.48319211333333, 207.68, 65.0, 65.0, 55.0, 58.0, 57.0, 55.0, 47.0
2023-08-24_21:08:51.60, 34.885294826666666, -120.48319217833334, 207.68, 66.0, 66.0, 55.0, 60.0, 52.0, 51.0, 48.0
2023-08-24_21:08:52.60, 34.885297135, -120.48319220833334, 207.68, 68.0, 63.0, 56.0, 61.0, 59.0, 49.0, 52.0
2023-08-24_21:08:53.60, 34.885299313333334, -120.48319226166667, 207.68, 58.0, 64.0, 55.0, 58.0, 58.0, 58.0, 44.0
2023-08-24_21:08:54.60, 34.88530159166667, -120.48319233333334, 207.68, 60.0, 64.0, 55.0, 58.0, 52.0, 55.0, 47.0
2023-08-24_21:08:55.60, 34.88530382333333, -120.48319238333333, 207.68, 66.0, 66.0, 60.0, 54.0, 59.0, 53.0, 55.0
2023-08-24_21:08:56.60, 34.88530608833333, -120.48319242333334, 207.68, 66.0, 66.0, 60.0, 54.0, 59.0, 53.0, 55.0
2023-08-24_21:08:57.60, 34.88530836, -120.48319243, 207.68, 59.0, 67.0, 56.0, 60.0, 58.0, 53.0, 51.0
2023-08-24_21:08:58.60, 34.88531063166667, -120.48319249166667, 207.68, 60.0, 67.0, 58.0, 56.0, 55.0, 54.0, 47.0
2023-08-24_21:08:59.60, 34.88531283166667, -120.483192525, 207.68, 58.0, 65.0, 56.0, 60.0, 55.0, 55.0, 43.0
2023-08-24_21:09:00.60, 34.88531504, -120.48319253333334, 207.68, 60.0, 64.0, 55.0, 61.0, 57.0, 54.0, 45.0
2023-08-24_21:09:01.60, 34.88531728833333, -120.48319254, 207.68, 64.0, 64.0, 54.0, 65.0, 53.0, 56.0, 47.0
2023-08-24_21:09:02.60, 34.885319475, -120.483192555, 207.68, 66.0, 63.0, 55.0, 59.0, 60.0, 63.0, 54.0
2023-08-24_21:09:03.60, 34.885321795, -120.48319257666667, 207.68, 59.0, 62.0, 56.0, 62.0, 55.0, 60.0, 55.0
2023-08-24_21:09:04.60, 34.88532414666667, -120.48319261833333, 207.68, 69.0, 66.0, 57.0, 59.0, 60.0, 58.0, 57.0
2023-08-24_21:09:05.60, 34.885326436666666, -120.48319266, 207.68, 63.0, 65.0, 58.0, 61.0, 54.0, 57.0, 49.0
2023-08-24_21:09:06.60, 34.885328728333334, -120.48319273166666, 207.68, 65.0, 61.0, 58.0, 68.0, 54.0, 49.0, 50.0
2023-08-24_21:09:07.60, 34.88533099333333, -120.48319274166667, 207.68, 65.0, 61.0, 58.0, 68.0, 54.0, 49.0, 50.0
2023-08-24_21:09:08.60, 34.88533334666667, -120.48319282333334, 207.68, 61.0, 67.0, 61.0, 60.0, 59.0, 55.0, 51.0
2023-08-24_21:09:09.60, 34.88533563833333, -120.483192855, 207.68, 67.0, 66.0, 57.0, 60.0, 58.0, 59.0, 53.0
2023-08-24_21:09:10.60, 34.8853379, -120.48319278166667, 207.68, 62.0, 61.0, 58.0, 58.0, 56.0, 54.0, 48.0
2023-08-24_21:09:11.60, 34.88534017166667, -120.483192775, 207.68, 67.0, 65.0, 60.0, 54.0, 56.0, 65.0, 54.0
2023-08-24_21:09:12.60, 34.885342415, -120.48319290333333, 207.68, 74.0, 66.0, 61.0, 61.0, 59.0, 59.0, 55.0
2023-08-24_21:09:13.60, 34.88534472166667, -120.48319282, 207.68, 70.0, 77.0, 57.0, 58.0, 54.0, 57.0, 49.0
2023-08-24_21:09:14.60, 34.88534696666667, -120.48319288166667, 207.68, 66.0, 68.0, 62.0, 60.0, 56.0, 58.0, 49.0
2023-08-24_21:09:15.60, 34.88534923666667, -120.48319291333334, 207.68, 64.0, 73.0, 60.0, 63.0, 54.0, 50.0, 51.0
2023-08-24_21:09:16.60, 34.885351575, -120.48319282333334, 207.68, 63.0, 65.0, 64.0, 64.0, 54.0, 50.0, 51.0
2023-08-24_21:09:17.60, 34.885353781666666, -120.483192825, 207.68, 63.0, 65.0, 64.0, 64.0, 54.0, 50.0, 51.0
2023-08-24_21:09:18.60, 34.885356145, -120.483192845, 207.68, 64.0, 64.0, 58.0, 58.0, 62.0, 59.0, 54.0
2023-08-24_21:09:19.60, 34.88535845, -120.48319283, 207.68, 67.0, 61.0, 56.0, 60.0, 60.0, 56.0, 53.0
2023-08-24_21:09:20.60, 34.88536073666667, -120.48319283833334, 207.68, 64.0, 62.0, 56.0, 59.0, 55.0, 53.0, 54.0
2023-08-24_21:09:21.60, 34.88536305666667, -120.48319280333334, 207.68, 68.0, 63.0, 56.0, 59.0, 56.0, 60.0, 57.0
2023-08-24_21:09:22.60, 34.885365388333334, -120.48319279333333, 207.68, 62.0, 62.0, 58.0, 54.0, 58.0, 61.0, 59.0
2023-08-24_21:09:23.60, 34.88536755333333, -120.48319289833333, 207.68, 61.0, 66.0, 57.0, 59.0, 61.0, 56.0, 51.0
2023-08-24_21:09:24.60, 34.88536989166667, -120.48319299, 207.68, 61.0, 67.0, 59.0, 62.0, 63.0, 54.0, 59.0
2023-08-24_21:09:25.60, 34.885372186666665, -120.48319301166667, 207.68, 67.0, 63.0, 60.0, 66.0, 58.0, 54.0, 50.0
2023-08-24_21:09:26.60, 34.88537449333333, -120.48319321333334, 207.68, 66.0, 60.0, 60.0, 63.0, 55.0, 58.0, 48.0
2023-08-24_21:09:27.60, 34.8853767, -120.48319319833334, 207.68, 68.0, 58.0, 62.0, 59.0, 58.0, 53.0, 56.0
2023-08-24_21:09:28.60, 34.88537906333333, -120.48319324166667, 207.68, 68.0, 58.0, 62.0, 59.0, 58.0, 53.0, 56.0
2023-08-24_21:09:29.60, 34.88538138333333, -120.483193285, 207.68, 67.0, 61.0, 62.0, 66.0, 64.0, 56.0, 51.0
2023-08-24_21:09:30.60, 34.88538371166667, -120.48319335333333, 207.68, 58.0, 60.0, 64.0, 63.0, 61.0, 54.0, 47.0
2023-08-24_21:09:31.60, 34.88538595333333, -120.4831934, 207.68, 60.0, 62.0, 65.0, 58.0, 53.0, 57.0, 55.0
2023-08-24_21:09:32.60, 34.88538829833333, -120.48319332333334, 207.68, 62.0, 65.0, 58.0, 63.0, 57.0, 58.0, 57.0
2023-08-24_21:09:33.60, 34.885390638333334, -120.48319338, 207.68, 62.0, 64.0, 56.0, 61.0, 57.0, 59.0, 56.0
2023-08-24_21:09:34.60, 34.88539292666667, -120.48319332666667, 207.68, 62.0, 61.0, 56.0, 59.0, 58.0, 58.0, 60.0
2023-08-24_21:09:35.60, 34.885395251666665, -120.48319347333333, 207.68, 57.0, 70.0, 58.0, 67.0, 59.0, 60.0, 61.0
2023-08-24_21:09:36.60, 34.88539767166667, -120.48319349833334, 207.68, 63.0, 70.0, 60.0, 62.0, 57.0, 55.0, 55.0
2023-08-24_21:09:37.60, 34.88539996, -120.48319352333333, 207.68, 66.0, 67.0, 58.0, 64.0, 61.0, 59.0, 56.0
2023-08-24_21:09:38.60, 34.885402265, -120.483193595, 207.68, 66.0, 67.0, 58.0, 64.0, 61.0, 59.0, 56.0
2023-08-24_21:09:39.60, 34.885404611666665, -120.483193675, 207.68, 66.0, 61.0, 58.0, 62.0, 58.0, 63.0, 55.0
2023-08-24_21:09:40.60, 34.88540699666667, -120.48319373, 207.68, 63.0, 62.0, 60.0, 59.0, 58.0, 57.0, 59.0
2023-08-24_21:09:41.60, 34.885409233333334, -120.48319370833333, 207.68, 65.0, 65.0, 60.0, 62.0, 62.0, 58.0, 57.0
2023-08-24_21:09:42.60, 34.885411696666665, -120.48319382166666, 207.68, 63.0, 71.0, 57.0, 59.0, 61.0, 52.0, 55.0
2023-08-24_21:09:43.60, 34.88541369666667, -120.483193785, 207.68, 61.0, 72.0, 57.0, 60.0, 58.0, 56.0, 57.0
2023-08-24_21:09:44.60, 34.885416191666664, -120.48319388833333, 207.68, 61.0, 66.0, 60.0, 57.0, 62.0, 60.0, 57.0
2023-08-24_21:09:45.60, 34.885418431666665, -120.48319384166666, 207.68, 58.0, 64.0, 59.0, 69.0, 56.0, 56.0, 58.0
2023-08-24_21:09:46.60, 34.88542069, -120.48319389, 207.68, 61.0, 60.0, 59.0, 60.0, 59.0, 63.0, 60.0
2023-08-24_21:09:47.60, 34.885423075, -120.48319410333333, 207.68, 57.0, 62.0, 55.0, 57.0, 56.0, 57.0, 63.0
2023-08-24_21:09:48.60, 34.88542546833333, -120.48319407166667, 207.68, 58.0, 60.0, 55.0, 58.0, 57.0, 62.0, 64.0
2023-08-24_21:09:49.60, 34.88542777666667, -120.48319422833333, 207.68, 58.0, 60.0, 55.0, 58.0, 57.0, 62.0, 64.0
2023-08-24_21:09:50.60, 34.885430021666664, -120.483194225, 207.68, 57.0, 59.0, 55.0, 62.0, 61.0, 62.0, 68.0
2023-08-24_21:09:51.60, 34.88543181166666, -120.48319432333334, 207.68, 57.0, 56.0, 54.0, 64.0, 61.0, 61.0, 62.0
2023-08-24_21:09:52.60, 34.88543431, -120.48319450166667, 207.68, 60.0, 55.0, 54.0, 60.0, 61.0, 60.0, 64.0
2023-08-24_21:09:53.60, 34.885436725, -120.48319455166667, 207.68, 52.0, 57.0, 61.0, 62.0, 64.0, 62.0, 64.0
2023-08-24_21:09:54.60, 34.885438995, -120.48319438333333, 207.68, 52.0, 53.0, 54.0, 64.0, 62.0, 66.0, 61.0
2023-08-24_21:09:55.60, 34.88544097333333, -120.48319442666667, 207.68, 53.0, 50.0, 53.0, 62.0, 64.0, 62.0, 63.0
2023-08-24_21:09:56.60, 34.88544330166667, -120.48319449833333, 207.68, 57.0, 59.0, 53.0, 61.0, 57.0, 62.0, 62.0
2023-08-24_21:09:57.60, 34.885445708333336, -120.48319473833334, 207.68, 53.0, 57.0, 54.0, 60.0, 53.0, 58.0, 63.0
2023-08-24_21:09:58.60, 34.885447916666664, -120.48319480666666, 207.68, 55.0, 54.0, 58.0, 62.0, 56.0, 61.0, 63.0
2023-08-24_21:09:59.60, 34.88545044666667, -120.48319511, 207.68, 55.0, 54.0, 58.0, 62.0, 56.0, 61.0, 63.0
2023-08-24_21:10:00.60, 34.88545267333333, -120.48319539166667, 207.68, 50.0, 56.0, 59.0, 64.0, 61.0, 63.0, 55.0
2023-08-24_21:10:01.60, 34.885455138333334, -120.48319547333334, 207.68, 61.0, 58.0, 59.0, 60.0, 58.0, 69.0, 57.0
2023-08-24_21:10:02.60, 34.88545733666667, -120.48319552, 207.68, 61.0, 58.0, 51.0, 58.0, 63.0, 59.0, 64.0
2023-08-24_21:10:03.60, 34.88545975, -120.48319574333334, 207.68, 58.0, 59.0, 53.0, 60.0, 62.0, 62.0, 57.0
2023-08-24_21:10:04.60, 34.885462086666664, -120.48319571666667, 207.68, 58.0, 60.0, 56.0, 61.0, 62.0, 63.0, 59.0
2023-08-24_21:10:05.60, 34.88546448666666, -120.48319581833333, 207.68, 65.0, 60.0, 55.0, 62.0, 56.0, 63.0, 60.0
2023-08-24_21:10:06.60, 34.88546695666667, -120.48319588333334, 207.68, 58.0, 58.0, 53.0, 59.0, 57.0, 56.0, 58.0
2023-08-24_21:10:07.60, 34.885469113333336, -120.48319587333333, 207.68, 54.0, 56.0, 55.0, 63.0, 63.0, 65.0, 68.0
2023-08-24_21:10:08.60, 34.885471565, -120.483195865, 207.68, 52.0, 58.0, 56.0, 64.0, 60.0, 64.0, 68.0
2023-08-24_21:10:09.60, 34.885473823333335, -120.48319598166667, 207.68, 58.0, 63.0, 60.0, 65.0, 66.0, 62.0, 66.0
2023-08-24_21:10:10.60, 34.88547626333333, -120.48319604833334, 207.68, 58.0, 63.0, 60.0, 65.0, 66.0, 62.0, 66.0
2023-08-24_21:10:11.60, 34.88547855666667, -120.48319598666667, 207.68, 60.0, 62.0, 67.0, 63.0, 62.0, 62.0, 64.0
2023-08-24_21:10:12.60, 34.885480906666665, -120.483195875, 207.68, 55.0, 59.0, 58.0, 63.0, 64.0, 61.0, 70.0
2023-08-24_21:10:13.60, 34.885483341666664, -120.483195785, 207.68, 54.0, 56.0, 60.0, 64.0, 64.0, 67.0, 71.0
2023-08-24_21:10:14.60, 34.885485771666666, -120.48319609833334, 207.68, 59.0, 62.0, 62.0, 62.0, 68.0, 67.0, 67.0
2023-08-24_21:10:15.60, 34.885488018333334, -120.48319612166667, 207.68, 74.0, 61.0, 57.0, 67.0, 64.0, 65.0, 62.0
2023-08-24_21:10:16.60, 34.88548799, -120.48319622833333, 207.68, 80.0, 66.0, 70.0, 63.0, 64.0, 67.0, 62.0
2023-08-24_21:10:17.60, 34.88548803166667, -120.48319611333334, 207.68, 76.0, 61.0, 66.0, 60.0, 61.0, 62.0, 63.0
2023-08-24_21:10:18.60, 34.88548732, -120.48319616666667, 207.68, 74.0, 66.0, 57.0, 64.0, 64.0, 67.0, 67.0
2023-08-24_21:10:19.60, 34.885487311666665, -120.48319608166666, 207.68, 68.0, 59.0, 56.0, 62.0, 65.0, 61.0, 65.0
2023-08-24_21:10:20.60, 34.885487293333334, -120.48319609166667, 207.68, 68.0, 59.0, 56.0, 62.0, 65.0, 61.0, 65.0
2023-08-24_21:10:21.60, 34.88548728, -120.483196145, 207.68, 72.0, 62.0, 61.0, 63.0, 66.0, 63.0, 62.0
2023-08-24_21:10:22.60, 34.88548733, -120.48319615333334, 207.68, 72.0, 64.0, 57.0, 63.0, 66.0, 61.0, 62.0
2023-08-24_21:10:23.60, 34.88548730666667, -120.48319616, 207.68, 72.0, 66.0, 56.0, 62.0, 63.0, 60.0, 62.0
2023-08-24_21:10:24.60, 34.88548732666667, -120.48319614666667, 207.68, 72.0, 65.0, 57.0, 63.0, 66.0, 60.0, 61.0
2023-08-24_21:10:25.60, 34.88548729833333, -120.483196195, 207.68, 72.0, 61.0, 57.0, 61.0, 66.0, 60.0, 61.0
2023-08-24_21:10:26.60, 34.88548736, -120.483196145, 207.68, 73.0, 63.0, 57.0, 62.0, 65.0, 60.0, 61.0
2023-08-24_21:10:27.60, 34.88548734166667, -120.4831961, 207.68, 73.0, 61.0, 57.0, 62.0, 64.0, 60.0, 61.0
2023-08-24_21:10:28.60, 34.88548737166667, -120.48319619166666, 207.68, 76.0, 62.0, 56.0, 63.0, 64.0, 59.0, 62.0
2023-08-24_21:10:29.60, 34.88548741333334, -120.48319616166667, 207.68, 75.0, 62.0, 57.0, 62.0, 65.0, 60.0, 63.0
2023-08-24_21:10:30.60, 34.88548742166667, -120.48319618333333, 207.68, 72.0, 68.0, 56.0, 63.0, 65.0, 59.0, 63.0
2023-08-24_21:10:31.60, 34.88548740666667, -120.48319614333333, 207.68, 72.0, 68.0, 56.0, 63.0, 65.0, 59.0, 63.0
2023-08-24_21:10:32.60, 34.885487346666665, -120.48319620166667, 207.68, 75.0, 64.0, 57.0, 63.0, 65.0, 62.0, 62.0
2023-08-24_21:10:33.60, 34.885487383333334, -120.48319617, 207.68, 73.0, 65.0, 57.0, 62.0, 64.0, 61.0, 61.0
2023-08-24_21:10:34.60, 34.88548739666667, -120.48319620166667, 207.68, 74.0, 64.0, 56.0, 61.0, 65.0, 60.0, 61.0
2023-08-24_21:10:35.60, 34.885487355, -120.48319625333333, 207.68, 76.0, 61.0, 57.0, 62.0, 64.0, 59.0, 63.0
2023-08-24_21:10:36.60, 34.88548736166667, -120.48319616166667, 207.68, 75.0, 62.0, 57.0, 62.0, 65.0, 60.0, 61.0
2023-08-24_21:10:37.60, 34.885487336666664, -120.48319615166666, 207.68, 73.0, 62.0, 58.0, 61.0, 64.0, 59.0, 62.0
2023-08-24_21:10:38.60, 34.88548732333334, -120.483196125, 207.68, 73.0, 61.0, 58.0, 62.0, 64.0, 60.0, 61.0
2023-08-24_21:10:39.60, 34.885487358333336, -120.48319612833333, 207.68, 73.0, 61.0, 58.0, 61.0, 65.0, 59.0, 62.0
