1719946242.7415934,733207.4562548728,3865745.358520366,-1.0640446942835324
1719946242.7415934,733207.5065356591,3865745.3422569097,-1.047781238316242
1719946242.7415934,733207.556307891,3865745.3438479,-1.0493722285739113
1719946242.7415934,733207.6039287868,3865745.3388981526,-1.0444224811056055
1719946242.7415934,733207.6530118297,3865745.341019473,-1.0465438014491655
1719946242.7415934,733207.7010695277,3865745.3422569097,-1.047781238316242
1719946242.7415934,733207.7499641564,3865745.346145997,-1.051670325612768
1719946242.7415934,733207.801104674,3865745.360111356,-1.0656356845412023
1719946242.7415934,733207.8485139074,3865745.346145997,-1.051670325612768
1719946242.7415934,733207.8986986589,3865745.3528635115,-1.0583878400340399
1719946242.7415934,733207.9506339548,3865745.367005647,-1.0725299756577709
1719946242.7415934,733208.0041782605,3865745.3843297632,-1.0898540917968411
1719946242.7415934,733208.0571533447,3865745.3924614913,-1.0979858197804866
1719946242.7415934,733208.1105049732,3865745.398295122,-1.1038194507252754
1719946242.7415934,733208.1653202544,3865745.404128753,-1.1096530816700647
1719946242.7415934,733208.2212047952,3865745.4149121316,-1.1204364600831593
1719946242.7415934,733208.2781667043,3865745.4251651797,-1.1306895084103648
1719946242.7415934,733208.3435807097,3865745.451328131,-1.1568524593142668
1719946242.7415934,733208.4078121119,3865745.473248441,-1.1787727695310495
1719946242.7415934,733208.4698590446,3865745.4820872755,-1.1876116042958818
1719946242.7415934,733208.5358445226,3865745.4967597416,-1.2022840700055024
1719946242.7415934,733208.6087945203,3865745.5162051776,-1.2217295064881326
1719946242.7415934,733208.6905684698,3865745.5570405945,-1.2625649231016554
1719946242.7415934,733208.7685528761,3865745.581082225,-1.2866065536619984
1719946242.7415934,733208.853537747,3865745.6127252537,-1.3182495821200964
1719946242.7415934,733209.2272135227,3865745.729751426,-1.4352757544064696
1719946242.7415934,733209.3459494597,3865745.7820773274,-1.4876016562142742
1719946242.7415934,733209.4606516351,3865745.8170791133,-1.5226034418830086
1719946242.7415934,733209.6073814264,3865745.889557558,-1.5950818869546297
1719946242.7415934,733209.744204479,3865745.9371104892,-1.6426348179894248
1719946242.7415934,733209.8994896876,3865745.9991591093,-1.7046834380385447
1719946242.7415934,733210.0570723851,3865746.0518385647,-1.7573628932369423
1719946242.7415934,733210.2219607431,3865746.1023966996,-1.8079210280917803
1719946242.7415934,733210.4229589852,3865746.1801784453,-1.8857027740223011
1719946242.88912,733206.009692832,3865745.786800838,-1.4950262774167333
1719946242.88912,733206.1323898009,3865745.7238683347,-1.4320937738911304
1719946242.88912,733206.2262841092,3865745.697528607,-1.4057540462919316
1719946242.88912,733206.33216859,3865745.644142045,-1.3523674843123472
1719946242.88912,733206.4136649169,3865745.627348259,-1.3355736982591666
1719946242.88912,733206.5066914252,3865745.579795328,-1.288020767224371
1719946242.88912,733206.5854445738,3865745.553632377,-1.261857816320469
1719946242.88912,733206.6685791488,3865745.5122666303,-1.2204920696210562
1719946242.88912,733206.7360765194,3865745.4986548247,-1.2068802640832148
1719946242.88912,733206.8035333967,3865745.4818610386,-1.1900864780300342
1719946242.88912,733207.11089669,3865745.3985992153,-1.1068246545453184
1719946242.88912,733207.1653021594,3865745.3938262444,-1.1020516837723093
1719946242.88912,733207.2193555826,3865745.386755177,-1.094980615960444
1719946242.88912,733207.2710541559,3865745.3816286526,-1.0898540917968411
1719946242.88912,733207.3259028811,3865745.3625367694,-1.0707622087048048
1719946242.88912,733207.3768994974,3865745.350162401,-1.0583878400340399
1719946242.88912,733207.4260712949,3865745.3586476822,-1.0668731214082787
1719946242.88912,733207.4768927495,3865745.340086129,-1.0483115684021316
1719946242.88912,733207.5263686489,3865745.337788032,-1.0460134713632754
1719946242.88912,733207.5743822149,3865745.339555799,-1.047781238316242
1719946242.88912,733207.6229897799,3865745.337788032,-1.0460134713632754
1719946242.88912,733207.6715170834,3865745.336727372,-1.0449528111914956
1719946242.88912,733207.7200843741,3865745.336727372,-1.0449528111914956
1719946242.88912,733207.7694182209,3865745.3383183624,-1.0465438014491655
1719946242.88912,733207.8175704725,3865745.342914556,-1.0511399955268779
1719946242.88912,733207.8677614941,3865745.3468036437,-1.055029082823404
1719946242.88912,733207.9189494061,3865745.3586476822,-1.0668731214082787
1719946242.88912,733207.9723579759,3865745.3821589826,-1.0903844218827312
1719946242.88912,733208.0233767559,3865745.3816286526,-1.0898540917968411
1719946242.88912,733208.0777477759,3865745.3920584777,-1.1002839168193428
1719946242.88912,733208.1309356111,3865745.3955940115,-1.1038194507252754
1719946242.88912,733208.1875054911,3865745.4067309434,-1.114956382528964
1719946242.88912,733208.2442447485,3865745.4162768847,-1.1245023240749825
1719946242.88912,733208.3044345387,3865745.436959758,-1.1451851974246887
1719946242.8917675,733208.3691705767,3865745.4617084954,-1.169933934766218
1719946242.8917675,733208.4319324812,3865745.4749667477,-1.1831921869134656
1719946242.8917675,733208.496221499,3865745.4876946695,-1.1959201089748235
1719946242.8917675,733208.5671127384,3865745.5050187856,-1.2132442251138937
1719946242.8917675,733208.6474653591,3865745.546207756,-1.2544331951180103
1719946242.8917675,733208.7242921088,3865745.5707797166,-1.2790051557642426
1719946242.8917675,733208.7996586802,3865745.586689619,-1.2949150583409401
1719946242.8917675,733208.891735744,3865745.6287624724,-1.3369879118215398
1719946242.8917675,733209.277687324,3865745.7533900426,-1.4616154820056688
1719946242.8917675,733209.3952854859,3865745.7984681,-1.506693539306311
1719946242.8917675,733209.5203595427,3865745.8453139244,-1.5535393635599202
1719946242.8917675,733209.6617343908,3865745.9059483306,-1.6141737700466665
1719946242.8917675,733209.8007930104,3865745.952263825,-1.6604892642143856
1719946242.8917675,733209.9625514253,3865746.016080212,-1.7243056512164712
1719946242.8917675,733210.1308300041,3865746.0777752786,-1.7860007178749973
1719946242.8917675,733210.310429366,3865746.139116792,-1.8473422311429304
1719946242.8917675,733210.498760471,3865746.196392441,-1.9046178804190408
1719946243.0109427,733205.9316654907,3865745.8110192455,-1.5192446846723722
1719946243.0109427,733206.0443180348,3865745.7703606053,-1.4785860447541461
1719946243.0109427,733206.1627557838,3865745.7099029757,-1.418128414962696
1719946243.0109427,733206.2578573937,3865745.680734821,-1.388960260238751
1719946243.0109427,733206.3554268467,3865745.6397226276,-1.347948066929931
1719946243.0109427,733206.4460001348,3865745.6036601816,-1.311885621089417
1719946243.0109427,733206.5296728985,3865745.57219393,-1.2804193693266162
1719946243.0109427,733206.611497781,3865745.537368921,-1.2455943603531785
1719946243.0109427,733206.6874560427,3865745.508377543,-1.2166029823245301
1719946243.0109427,733206.7571330348,3865745.4914069804,-1.1996324195760528
1719946243.0109427,733206.8207956227,3865745.479386165,-1.1876116042958818
1719946243.0109427,733207.0704406407,3865745.405670283,-1.1138957223571841
1719946243.0109427,733207.1262831672,3865745.3978921087,-1.106117547764132
1719946243.0109427,733207.1808581079,3865745.3885229435,-1.0967483829134101
1719946243.0109427,733207.2324165589,3865745.3897603806,-1.0979858197804866
1719946243.0109427,733207.2862956335,3865745.378093119,-1.0863185578909085
1719946243.0109427,733207.3393127568,3865745.3614761094,-1.0697015485330246
1719946243.0109427,733207.3899664186,3865745.355288925,-1.0635143641976423
1719946243.0109427,733207.4404076576,3865745.357410245,-1.0656356845412023
1719946243.0109427,733207.4898447511,3865745.339555799,-1.047781238316242
1719946243.0109427,733207.5398149521,3865745.337257702,-1.0454831412773853
1719946243.0109427,733207.5883782447,3865745.3383183624,-1.0465438014491655
1719946243.0109427,733207.6369389372,3865745.337788032,-1.0460134713632754
1719946243.0109427,733207.6849219181,3865745.337257702,-1.0454831412773853
1719946243.0109427,733207.7331042952,3865745.340086129,-1.0483115684021316
1719946243.0109427,733207.7818089213,3865745.339025469,-1.0472509082303518
1719946243.0109427,733207.8318329486,3865745.3445055466,-1.0527309857845477
1719946243.0109427,733207.8822009149,3865745.3581173522,-1.0663427913223886
1719946243.0109427,733207.9335740448,3865745.3643045365,-1.0725299756577709
1719946243.0109427,733207.9863134099,3865745.378093119,-1.0863185578909085
1719946243.0109427,733208.0392858144,3865745.3844570797,-1.0926825189215874
1719946243.0109427,733208.0921336926,3865745.3920584777,-1.1002839168193428
1719946243.0109427,733208.1451964467,3865745.396831448,-1.1050568875923519
1719946243.0109427,733208.2036160757,3865745.411503914,-1.119729353301973
1719946243.0126884,733208.2615719807,3865745.4259996032,-1.1342250423162974
1719946243.0126884,733208.3222676842,3865745.4443843793,-1.1526098186271474
1719946243.0126884,733208.3861521212,3865745.464890476,-1.1731159152815573
1719946243.0126884,733208.4493210786,3865745.4762041843,-1.184429623780542
1719946243.0126884,733208.5161137545,3865745.494058631,-1.2022840700055024
1719946243.0126884,733208.5851892185,3865745.508907873,-1.2171333124104198
1719946243.0126884,733208.6580460203,3865745.53206562,-1.2402910594942793
1719946243.0126884,733208.743985495,3865745.573431367,-1.2816568061936926
1719946243.0126884,733208.828069551,3865745.6064886088,-1.3147140482141633
1719946243.0126884,733208.9123068891,3865745.63318189,-1.3414073292039554
1719946243.0126884,733209.1948143515,3865745.7215702375,-1.4297956768522742
1719946243.0126884,733209.3071912952,3865745.7638198677,-1.4720453070281705
1719946243.0126884,733209.421388933,3865745.8034178475,-1.5116432867746168
1719946243.0126884,733209.5490315489,3865745.8532688757,-1.5614943148482685
1719946243.0126884,733209.7002835412,3865745.924333107,-1.6325585463575165
1719946243.0126884,733209.8495222809,3865745.978957106,-1.6871825452041773
1719946243.0126884,733210.0008735266,3865746.028984911,-1.7372103499731257
1719946243.0126884,733210.1757090889,3865746.0922709676,-1.8004964068893217
1719946243.0126884,733210.3635139812,3865746.160860325,-1.8690857646644168
1719946243.0126884,733210.561259792,3865746.225914149,-1.9341395885335788
1719946243.1419818,733205.9913125595,3865745.7890961017,-1.4999760248850387
1719946243.1419818,733206.114492608,3865745.7252797144,-1.436159637882953
1719946243.1419818,733206.2036538455,3865745.709546589,-1.4204265120015522
1719946243.1419818,733206.3154880634,3865745.647321192,-1.358201115257136
1719946243.1419818,733206.4047085197,3865745.61532461,-1.3262045334084451
1719946243.1419818,733206.4969584813,3865745.572898203,-1.283778126537252
1719946243.1419818,733206.5712102408,3865745.558402514,-1.2692824375229277
1719946243.1419818,733206.6502129296,3865745.526052379,-1.2369323022836434
1719946243.1419818,733206.7246229898,3865745.497237778,-1.2081177009502913
1719946243.1419818,733206.7901065063,3865745.4862776226,-1.1971575458419
1719946243.1419818,733206.8570141725,3865745.4664786328,-1.1773585559686768
1719946243.1419818,733207.1002006681,3865745.401778362,-1.1126582854901077
1719946243.1419818,733207.1564366621,3865745.3899343237,-1.1008142469052329
1719946243.1419818,733207.2103002609,3865745.384100693,-1.094980615960444
1719946243.1419818,733207.2624728918,3865745.3800348286,-1.0909147519686209
1719946243.1419818,733207.3156867423,3865745.3611197225,-1.0719996455718812
1719946243.1419818,733207.3673984999,3865745.357584188,-1.0684641116659486
1719946243.1419818,733207.416199974,3865745.355462868,-1.0663427913223886
1719946243.1419818,733207.4683622462,3865745.3423813926,-1.0532613158704374
1719946243.1419818,733207.5176905098,3865745.335133548,-1.0460134713632754
1719946243.1419818,733207.566253325,3865745.337431645,-1.0483115684021316
1719946243.1419818,733207.6143365399,3865745.334072888,-1.0449528111914956
1719946243.1419818,733207.6634241177,3865745.334603218,-1.0454831412773853
1719946243.1419818,733207.7120175047,3865745.335133548,-1.0460134713632754
1719946243.1419818,733207.7609108189,3865745.3384923055,-1.0493722285739113
1719946243.1419818,733207.8101129251,3865745.3418510626,-1.0527309857845477
1719946243.1419818,733207.8608885464,3865745.355993198,-1.0668731214082787
1719946243.1419818,733207.9116429375,3865745.3588216254,-1.0697015485330246
1719946243.1419818,733207.964201698,3865745.3772064014,-1.088086324843875
1719946243.1419818,733208.0155467078,3865745.3789741686,-1.0898540917968411
1719946243.1419818,733208.068760996,3865745.3871058966,-1.0979858197804866
1719946243.1419818,733208.1233762045,3865745.394707294,-1.105587217678242
1719946243.1419818,733208.1777647518,3865745.400010595,-1.1108905185371412
1719946243.1419818,733208.2351488796,3865745.4125617407,-1.1234416639032023
1719946243.1419818,733208.2967747711,3865745.434305274,-1.1451851974246887
1719946243.1419818,733208.3582100046,3865745.447740303,-1.1586202262672334
1719946243.1419818,733208.4228528455,3865745.469130283,-1.1800102063981264
1719946243.1419818,733208.4889972799,3865745.483625972,-1.1945058954124503
1719946243.1419818,733208.5556311328,3865745.4979448845,-1.208824807731478
1719946243.1419818,733208.6326979769,3865745.529411136,-1.2402910594942793
1719946243.1419818,733208.7116145261,3865745.561230941,-1.272110864647674
1719946243.1419818,733208.7908393713,3865745.584035135,-1.2949150583409401
1719946243.1419818,733208.8791058469,3865745.6225724546,-1.3334523779156067
1719946243.1419818,733209.2657576298,3865745.748260685,-1.459140608271516
1719946243.1419818,733209.3746973022,3865745.7816714803,-1.49255140368258
1719946243.1419818,733209.5024360237,3865745.8348812656,-1.5457611889668676
1719946243.1419818,733209.6385089247,3865745.886853614,-1.5977335373840793
1719946243.1419818,733209.7844108533,3865745.94589703,-1.6567769536131558
1719946243.1419818,733209.9488505415,3865746.012365068,-1.7232449910446914
1719946243.1419818,733210.1113023012,3865746.06681229,-1.7776922131960555
1719946243.1419818,733210.2895617242,3865746.12780025,-1.8386801730733953
1719946243.1419818,733210.48115569,3865746.192677297,-1.903557220247261
1719946243.2894619,733205.9596096508,3865745.789146504,-1.5116432867746168
1719946243.2894619,733206.0788833593,3865745.7343457285,-1.4568425112326593
1719946243.291202,733206.184283782,3865745.6940406417,-1.4165374247050262
1719946243.291202,733206.293803197,3865745.6408308567,-1.3633276394207385
1719946243.291202,733206.3809440616,3865745.614491129,-1.3369879118215398
1719946243.291202,733206.4668967935,3865745.583731984,-1.3062287668399248
1719946243.291202,733206.5524876419,3865745.5496140816,-1.272110864647674
1719946243.291202,733206.639509347,3865745.502591481,-1.2250882636987686
1719946243.291202,733206.7067794496,3865745.491454549,-1.21395133189508
1719946243.291202,733206.7748941388,3865745.473423326,-1.1959201089748235
1719946243.291202,733206.8396622243,3865745.460695404,-1.1831921869134656
1719946243.291202,733207.0870203513,3865745.3924595998,-1.114956382528964
1719946243.291202,733207.1420895506,3865745.3843278717,-1.1068246545453184
